# Date: 2017/04/10
# Time: 09:35:21 AM
# User: Jess
# SetPoint: 75
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.5e-6
# y center: -2.1e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.01121
# x pixels: 128
# y pixels: 128
# overscan percent: 5
# dither frequency: 1690531.9375 Hz
# dither amplitude: 0.302172270141519 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/10 16:35:21
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/10/2017
# StartTime: 08:14:32 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: 1166.1762
# YStage: -1969.1424
# dzdx: 0
# dzdy: 0
# TimeConstant: 2 ms
# RollOff: 12 db/oct
# DetectionFrequency: 275165.865838068
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1415366.07166193
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: TopographyFwd
# Value units: m
-1.99198e-6	-1.99911e-6	-1.99394e-6	-1.96944e-6	-1.9575e-6	-1.94942e-6	-1.94364e-6	-1.94889e-6	-1.95847e-6	-1.97282e-6	-1.99147e-6	-1.99444e-6	-1.98936e-6	-1.98688e-6	-1.98781e-6	-1.99277e-6	-1.99771e-6	-2.0002e-6	-1.98919e-6	-1.97844e-6	-1.97356e-6	-1.96778e-6	-1.9635e-6	-1.96402e-6	-1.9657e-6	-1.97081e-6	-1.97497e-6	-1.9753e-6	-1.97378e-6	-1.96723e-6	-1.95667e-6	-1.95528e-6	-1.95314e-6	-1.95176e-6	-1.95776e-6	-1.97195e-6	-1.97954e-6	-1.98483e-6	-1.99197e-6	-1.99728e-6	-2.00512e-6	-2.00609e-6	-1.99308e-6	-1.97881e-6	-1.96894e-6	-1.95909e-6	-1.95363e-6	-1.95133e-6	-1.94956e-6	-1.95969e-6	-1.97228e-6	-1.98294e-6	-1.9811e-6	-1.97394e-6	-1.97185e-6	-1.97589e-6	-1.98067e-6	-1.9793e-6	-1.97645e-6	-1.97937e-6	-1.98606e-6	-1.98641e-6	-1.97823e-6	-1.97059e-6	-1.96697e-6	-1.96942e-6	-1.97092e-6	-1.97382e-6	-1.97737e-6	-1.9922e-6	-1.992e-6	-1.98331e-6	-1.97493e-6	-1.96644e-6	-1.95905e-6	-1.95128e-6	-1.94444e-6	-1.93835e-6	-1.93366e-6	-1.93585e-6	-1.9382e-6	-1.94488e-6	-1.95432e-6	-1.96872e-6	-1.987e-6	-1.99474e-6	-1.98545e-6	-1.97799e-6	-1.97384e-6	-1.97309e-6	-1.98171e-6	-1.99049e-6	-1.99936e-6	-1.99406e-6	-1.99069e-6	-1.98713e-6	-1.98392e-6	-1.9836e-6	-1.98536e-6	-1.98654e-6	-1.98931e-6	-1.99344e-6	-2.00303e-6	-2.01327e-6	-2.01808e-6	-2.00757e-6	-1.9917e-6	-1.97613e-6	-1.96588e-6	-1.95802e-6	-1.95195e-6	-1.94537e-6	-1.94456e-6	-1.9419e-6	-1.94617e-6	-1.95058e-6	-1.95388e-6	-1.96021e-6	-1.96694e-6	-1.97474e-6	-1.98257e-6	-1.98965e-6	-1.99663e-6	-1.9913e-6	-1.98315e-6	-1.97704e-6	-1.97223e-6	-1.97418e-6
-2.01721e-6	-2.01584e-6	-1.99842e-6	-1.97338e-6	-1.95879e-6	-1.95808e-6	-1.95362e-6	-1.95809e-6	-1.96787e-6	-1.98037e-6	-1.99549e-6	-2.00156e-6	-1.99896e-6	-1.99703e-6	-1.99654e-6	-2.00411e-6	-1.99692e-6	-1.9798e-6	-1.97346e-6	-1.96071e-6	-1.95471e-6	-1.94903e-6	-1.94941e-6	-1.95068e-6	-1.95454e-6	-1.96377e-6	-1.97388e-6	-1.9843e-6	-1.96871e-6	-1.95154e-6	-1.9419e-6	-1.93572e-6	-1.936e-6	-1.92764e-6	-1.9432e-6	-1.95336e-6	-1.95537e-6	-1.97447e-6	-2.00041e-6	-2.01078e-6	-2.01874e-6	-2.02381e-6	-2.00403e-6	-1.98328e-6	-1.97125e-6	-1.9629e-6	-1.95804e-6	-1.95888e-6	-1.96296e-6	-1.96819e-6	-1.97889e-6	-1.98179e-6	-1.97123e-6	-1.96431e-6	-1.9601e-6	-1.96556e-6	-1.9693e-6	-1.98333e-6	-1.99571e-6	-1.99993e-6	-1.9989e-6	-1.98846e-6	-1.9801e-6	-1.97359e-6	-1.97061e-6	-1.97074e-6	-1.97322e-6	-1.97726e-6	-1.98534e-6	-1.99647e-6	-1.99073e-6	-1.98167e-6	-1.97317e-6	-1.96523e-6	-1.95762e-6	-1.94933e-6	-1.94357e-6	-1.93819e-6	-1.93345e-6	-1.93525e-6	-1.93907e-6	-1.94679e-6	-1.95814e-6	-1.97066e-6	-1.98809e-6	-1.99352e-6	-1.9831e-6	-1.97376e-6	-1.96997e-6	-1.97456e-6	-1.98453e-6	-1.99528e-6	-2.0075e-6	-2.0067e-6	-1.99849e-6	-1.99349e-6	-1.98869e-6	-1.98255e-6	-1.98127e-6	-1.98411e-6	-1.98781e-6	-1.99176e-6	-1.99916e-6	-2.00786e-6	-2.0162e-6	-2.00071e-6	-1.9833e-6	-1.9702e-6	-1.95951e-6	-1.95274e-6	-1.94785e-6	-1.94505e-6	-1.94392e-6	-1.9466e-6	-1.95193e-6	-1.95556e-6	-1.96179e-6	-1.96848e-6	-1.97587e-6	-1.98301e-6	-1.99034e-6	-1.99703e-6	-1.99611e-6	-1.98349e-6	-1.97701e-6	-1.96955e-6	-1.96475e-6	-1.96269e-6
-2.02069e-6	-2.02486e-6	-2.01459e-6	-1.99102e-6	-1.97831e-6	-1.97103e-6	-1.97092e-6	-1.97464e-6	-1.98367e-6	-1.99543e-6	-2.00994e-6	-2.01401e-6	-1.97756e-6	-1.94292e-6	-1.93971e-6	-1.94568e-6	-1.99049e-6	-1.97368e-6	-1.96307e-6	-1.95502e-6	-1.94689e-6	-1.94446e-6	-1.94488e-6	-1.94869e-6	-1.95586e-6	-1.96547e-6	-1.97829e-6	-1.98334e-6	-1.964e-6	-1.94801e-6	-1.93782e-6	-1.93146e-6	-1.92819e-6	-1.92716e-6	-1.93552e-6	-1.94384e-6	-1.95175e-6	-1.97025e-6	-1.99338e-6	-2.01534e-6	-2.0192e-6	-2.02301e-6	-2.01371e-6	-1.99439e-6	-1.97871e-6	-1.97082e-6	-1.9652e-6	-1.9681e-6	-1.9747e-6	-1.98109e-6	-1.99064e-6	-1.98049e-6	-1.96863e-6	-1.96103e-6	-1.95927e-6	-1.96433e-6	-1.9704e-6	-1.98253e-6	-1.99934e-6	-2.01319e-6	-2.00289e-6	-1.99158e-6	-1.98377e-6	-1.97721e-6	-1.97576e-6	-1.97646e-6	-1.97871e-6	-1.98488e-6	-1.99272e-6	-1.99628e-6	-1.98802e-6	-1.9791e-6	-1.97086e-6	-1.96179e-6	-1.9548e-6	-1.94693e-6	-1.94123e-6	-1.93734e-6	-1.93532e-6	-1.93783e-6	-1.94216e-6	-1.95131e-6	-1.96238e-6	-1.97839e-6	-1.99434e-6	-1.98986e-6	-1.97872e-6	-1.97176e-6	-1.97241e-6	-1.98007e-6	-1.98981e-6	-2.00197e-6	-2.01471e-6	-2.00838e-6	-1.99565e-6	-1.98584e-6	-1.98091e-6	-1.97392e-6	-1.97982e-6	-1.98571e-6	-1.9917e-6	-1.99674e-6	-2.00409e-6	-2.01219e-6	-2.00817e-6	-1.99162e-6	-1.97714e-6	-1.96459e-6	-1.9552e-6	-1.94871e-6	-1.94544e-6	-1.94466e-6	-1.94492e-6	-1.94858e-6	-1.95194e-6	-1.95821e-6	-1.96468e-6	-1.97224e-6	-1.9791e-6	-1.98613e-6	-1.99377e-6	-1.99742e-6	-1.98771e-6	-1.97696e-6	-1.97031e-6	-1.96531e-6	-1.96096e-6	-1.96055e-6
-1.85447e-6	-1.90322e-6	-2.0127e-6	-2.01686e-6	-1.99986e-6	-1.98933e-6	-1.9865e-6	-1.99189e-6	-1.99906e-6	-2.00843e-6	-2.00917e-6	-2.00539e-6	-2.00704e-6	-2.0085e-6	-2.01832e-6	-2.00231e-6	-1.98065e-6	-1.96612e-6	-1.9549e-6	-1.94647e-6	-1.94293e-6	-1.94123e-6	-1.9436e-6	-1.94744e-6	-1.95592e-6	-1.96525e-6	-1.9756e-6	-1.97861e-6	-1.96169e-6	-1.94832e-6	-1.94081e-6	-1.93577e-6	-1.93148e-6	-1.92915e-6	-1.9305e-6	-1.93626e-6	-1.94667e-6	-1.95721e-6	-1.96609e-6	-1.96268e-6	-2.01617e-6	-2.02105e-6	-2.02513e-6	-2.00527e-6	-1.9871e-6	-1.97923e-6	-1.97805e-6	-1.9785e-6	-1.98773e-6	-1.99629e-6	-1.99442e-6	-1.97889e-6	-1.9677e-6	-1.96318e-6	-1.96304e-6	-1.96819e-6	-1.97722e-6	-1.98663e-6	-1.99951e-6	-2.01742e-6	-2.00484e-6	-1.99586e-6	-1.9876e-6	-1.98239e-6	-1.98002e-6	-1.9813e-6	-1.98595e-6	-1.99364e-6	-2.00059e-6	-1.99812e-6	-1.98696e-6	-1.97598e-6	-1.96753e-6	-1.95966e-6	-1.95171e-6	-1.9447e-6	-1.9406e-6	-1.93733e-6	-1.93718e-6	-1.94122e-6	-1.94698e-6	-1.95643e-6	-1.96803e-6	-1.98314e-6	-1.9978e-6	-1.98851e-6	-1.97831e-6	-1.9736e-6	-1.97536e-6	-1.98228e-6	-1.99402e-6	-2.00215e-6	-2.00609e-6	-1.99162e-6	-1.97753e-6	-1.97875e-6	-1.97288e-6	-1.97171e-6	-1.97667e-6	-1.98346e-6	-1.99221e-6	-2.00008e-6	-2.00622e-6	-2.01264e-6	-2.0066e-6	-1.99022e-6	-1.97304e-6	-1.96218e-6	-1.95318e-6	-1.94863e-6	-1.94589e-6	-1.94509e-6	-1.94641e-6	-1.94873e-6	-1.95502e-6	-1.9611e-6	-1.96774e-6	-1.97435e-6	-1.98243e-6	-1.98912e-6	-1.99647e-6	-1.99559e-6	-1.98278e-6	-1.97165e-6	-1.96366e-6	-1.95716e-6	-1.95251e-6	-1.95301e-6
-2.0058e-6	-2.00554e-6	-2.00456e-6	-2.00631e-6	-2.00807e-6	-1.99588e-6	-1.99216e-6	-1.9923e-6	-1.99759e-6	-2.00302e-6	-1.99182e-6	-1.99515e-6	-1.99411e-6	-1.99921e-6	-2.00119e-6	-1.98208e-6	-1.96323e-6	-1.95116e-6	-1.94315e-6	-1.93784e-6	-1.93415e-6	-1.93428e-6	-1.93665e-6	-1.9412e-6	-1.94912e-6	-1.95764e-6	-1.96924e-6	-1.97314e-6	-1.95027e-6	-1.93763e-6	-1.93155e-6	-1.92727e-6	-1.92373e-6	-1.92328e-6	-1.92482e-6	-1.93063e-6	-1.93982e-6	-1.94933e-6	-1.96576e-6	-1.98997e-6	-2.00961e-6	-2.01605e-6	-2.02306e-6	-2.01185e-6	-1.99236e-6	-1.98222e-6	-1.97466e-6	-1.97979e-6	-1.98902e-6	-1.99953e-6	-1.98856e-6	-1.9737e-6	-1.96265e-6	-1.95916e-6	-1.96003e-6	-1.96395e-6	-1.97314e-6	-1.98221e-6	-1.9943e-6	-2.00775e-6	-2.00483e-6	-1.99316e-6	-1.98423e-6	-1.98033e-6	-1.97906e-6	-1.98236e-6	-1.98722e-6	-1.99399e-6	-2.00171e-6	-1.99621e-6	-1.98461e-6	-1.97253e-6	-1.9636e-6	-1.95509e-6	-1.9485e-6	-1.94232e-6	-1.93879e-6	-1.93692e-6	-1.93678e-6	-1.94144e-6	-1.94687e-6	-1.95673e-6	-1.96765e-6	-1.98153e-6	-1.99728e-6	-1.98808e-6	-1.97843e-6	-1.97484e-6	-1.97762e-6	-1.98473e-6	-1.99475e-6	-2.00293e-6	-1.99656e-6	-1.98347e-6	-1.97751e-6	-1.97127e-6	-1.96914e-6	-1.97167e-6	-1.97673e-6	-1.98289e-6	-1.99166e-6	-1.99759e-6	-2.00621e-6	-2.01357e-6	-2.00963e-6	-1.99303e-6	-1.97651e-6	-1.96306e-6	-1.95606e-6	-1.95201e-6	-1.95016e-6	-1.95013e-6	-1.95184e-6	-1.95483e-6	-1.95973e-6	-1.96606e-6	-1.97379e-6	-1.98101e-6	-1.98777e-6	-1.99498e-6	-2.00164e-6	-2.00327e-6	-1.98446e-6	-1.97192e-6	-1.96448e-6	-1.95989e-6	-1.95812e-6	-1.96022e-6
-1.99272e-6	-1.99304e-6	-1.99692e-6	-1.99774e-6	-2.00244e-6	-2.00792e-6	-2.01143e-6	-2.01063e-6	-2.00433e-6	-1.99581e-6	-1.9869e-6	-1.98258e-6	-1.98102e-6	-1.98219e-6	-1.98944e-6	-1.979e-6	-1.96007e-6	-1.94752e-6	-1.94093e-6	-1.93808e-6	-1.93574e-6	-1.93387e-6	-1.93618e-6	-1.94084e-6	-1.94768e-6	-1.95512e-6	-1.96404e-6	-1.97502e-6	-1.95239e-6	-1.93917e-6	-1.93458e-6	-1.93044e-6	-1.926e-6	-1.92256e-6	-1.92267e-6	-1.92747e-6	-1.93516e-6	-1.94652e-6	-1.9614e-6	-1.98421e-6	-2.00936e-6	-2.01589e-6	-2.02379e-6	-2.01987e-6	-2.00784e-6	-1.99618e-6	-1.98783e-6	-1.98734e-6	-1.98621e-6	-1.99295e-6	-1.98615e-6	-1.97252e-6	-1.96459e-6	-1.96225e-6	-1.9641e-6	-1.97056e-6	-1.97856e-6	-1.98868e-6	-1.99958e-6	-2.01197e-6	-2.01079e-6	-1.99971e-6	-1.99021e-6	-1.98609e-6	-1.98653e-6	-1.99057e-6	-1.996e-6	-2.00377e-6	-2.01098e-6	-1.99987e-6	-1.98565e-6	-1.97175e-6	-1.95997e-6	-1.95191e-6	-1.94519e-6	-1.93991e-6	-1.93676e-6	-1.93623e-6	-1.9384e-6	-1.94316e-6	-1.95065e-6	-1.96076e-6	-1.97251e-6	-1.98648e-6	-2.00075e-6	-1.99066e-6	-1.98093e-6	-1.97858e-6	-1.98199e-6	-1.98934e-6	-1.99883e-6	-2.00357e-6	-1.99187e-6	-1.97639e-6	-1.96767e-6	-1.96232e-6	-1.96145e-6	-1.96437e-6	-1.97039e-6	-1.97613e-6	-1.98479e-6	-1.99376e-6	-2.00165e-6	-2.00988e-6	-2.00726e-6	-1.99044e-6	-1.97607e-6	-1.96491e-6	-1.95681e-6	-1.95383e-6	-1.95141e-6	-1.95133e-6	-1.95307e-6	-1.95567e-6	-1.96187e-6	-1.96864e-6	-1.97595e-6	-1.98221e-6	-1.98917e-6	-1.99707e-6	-2.00374e-6	-1.9969e-6	-1.97699e-6	-1.96545e-6	-1.95863e-6	-1.95414e-6	-1.95509e-6	-1.95749e-6
-1.98039e-6	-1.98049e-6	-1.98266e-6	-1.9854e-6	-1.98928e-6	-1.99537e-6	-2.00276e-6	-2.00853e-6	-2.00176e-6	-1.99166e-6	-1.98415e-6	-1.97783e-6	-1.97496e-6	-1.97611e-6	-1.97869e-6	-1.98055e-6	-1.96225e-6	-1.9485e-6	-1.94141e-6	-1.93944e-6	-1.94337e-6	-1.94388e-6	-1.94433e-6	-1.94719e-6	-1.95188e-6	-1.95943e-6	-1.96729e-6	-1.97722e-6	-1.95771e-6	-1.94322e-6	-1.93732e-6	-1.93343e-6	-1.92915e-6	-1.92529e-6	-1.92444e-6	-1.9296e-6	-1.93822e-6	-1.95024e-6	-1.96616e-6	-1.98657e-6	-2.01555e-6	-2.02288e-6	-2.02477e-6	-2.01561e-6	-2.0032e-6	-1.99423e-6	-1.98351e-6	-1.97772e-6	-1.97353e-6	-1.97221e-6	-1.97682e-6	-1.97798e-6	-1.9715e-6	-1.96934e-6	-1.9722e-6	-1.9789e-6	-1.98903e-6	-1.9989e-6	-2.0092e-6	-2.01446e-6	-2.01518e-6	-2.00666e-6	-1.99893e-6	-1.9942e-6	-1.99603e-6	-2.00248e-6	-2.01025e-6	-2.01549e-6	-2.01533e-6	-2.00396e-6	-1.98788e-6	-1.97377e-6	-1.96012e-6	-1.95035e-6	-1.94504e-6	-1.93916e-6	-1.93649e-6	-1.93662e-6	-1.93924e-6	-1.94491e-6	-1.95448e-6	-1.96452e-6	-1.97633e-6	-1.99373e-6	-2.007e-6	-1.99372e-6	-1.98543e-6	-1.98234e-6	-1.9875e-6	-1.99471e-6	-2.005e-6	-2.00445e-6	-1.98633e-6	-1.97038e-6	-1.96094e-6	-1.95535e-6	-1.95503e-6	-1.95767e-6	-1.96485e-6	-1.9701e-6	-1.97952e-6	-1.98621e-6	-1.99614e-6	-2.00416e-6	-2.00267e-6	-1.98897e-6	-1.97512e-6	-1.96539e-6	-1.95823e-6	-1.95335e-6	-1.95022e-6	-1.95041e-6	-1.95309e-6	-1.95564e-6	-1.96117e-6	-1.96834e-6	-1.97579e-6	-1.98273e-6	-1.9898e-6	-1.99659e-6	-1.99949e-6	-1.98587e-6	-1.97197e-6	-1.95818e-6	-1.9532e-6	-1.95109e-6	-1.95199e-6	-1.9544e-6
-1.97257e-6	-1.97262e-6	-1.97302e-6	-1.97652e-6	-1.98008e-6	-1.98529e-6	-1.9917e-6	-2.00123e-6	-2.00016e-6	-1.98978e-6	-1.98203e-6	-1.97622e-6	-1.97226e-6	-1.9718e-6	-1.97306e-6	-1.97795e-6	-1.96875e-6	-1.95421e-6	-1.94665e-6	-1.94283e-6	-1.94531e-6	-1.94919e-6	-1.95592e-6	-1.96161e-6	-1.96278e-6	-1.96565e-6	-1.97294e-6	-1.98112e-6	-1.96516e-6	-1.94564e-6	-1.93994e-6	-1.93577e-6	-1.93145e-6	-1.92821e-6	-1.92893e-6	-1.93501e-6	-1.94576e-6	-1.95887e-6	-1.97473e-6	-1.99496e-6	-2.0224e-6	-2.02738e-6	-2.01728e-6	-2.00303e-6	-1.99228e-6	-1.98155e-6	-1.96805e-6	-1.95925e-6	-1.96111e-6	-1.96114e-6	-1.9653e-6	-1.9726e-6	-1.97802e-6	-1.98061e-6	-1.98346e-6	-1.99071e-6	-1.99878e-6	-2.00333e-6	-2.00295e-6	-2.0056e-6	-2.00903e-6	-2.01199e-6	-2.00935e-6	-2.00571e-6	-2.0101e-6	-2.01326e-6	-2.00784e-6	-2.00223e-6	-2.00032e-6	-2.00091e-6	-1.99003e-6	-1.97508e-6	-1.96165e-6	-1.95028e-6	-1.94459e-6	-1.93881e-6	-1.93606e-6	-1.93746e-6	-1.94125e-6	-1.94942e-6	-1.95785e-6	-1.97021e-6	-1.98493e-6	-2.00253e-6	-2.01394e-6	-1.99934e-6	-1.99106e-6	-1.98998e-6	-1.99288e-6	-2.00085e-6	-2.00852e-6	-2.0062e-6	-1.98673e-6	-1.96953e-6	-1.95766e-6	-1.95171e-6	-1.94977e-6	-1.95248e-6	-1.95656e-6	-1.9632e-6	-1.97126e-6	-1.97931e-6	-1.98876e-6	-1.99856e-6	-2.00337e-6	-1.9908e-6	-1.97817e-6	-1.96806e-6	-1.96023e-6	-1.95544e-6	-1.95226e-6	-1.95103e-6	-1.95271e-6	-1.95563e-6	-1.96083e-6	-1.96717e-6	-1.97353e-6	-1.97972e-6	-1.9864e-6	-1.99428e-6	-1.99188e-6	-1.97671e-6	-1.96525e-6	-1.95613e-6	-1.95379e-6	-1.95348e-6	-1.95535e-6	-1.95741e-6
-1.96619e-6	-1.96567e-6	-1.96678e-6	-1.97009e-6	-1.97264e-6	-1.97705e-6	-1.98533e-6	-1.99434e-6	-1.99894e-6	-1.99032e-6	-1.98266e-6	-1.97633e-6	-1.97228e-6	-1.96905e-6	-1.96958e-6	-1.97244e-6	-1.97742e-6	-1.96775e-6	-1.95714e-6	-1.95386e-6	-1.95317e-6	-1.95539e-6	-1.9621e-6	-1.97238e-6	-1.98125e-6	-1.97931e-6	-1.9815e-6	-1.98769e-6	-1.96874e-6	-1.94979e-6	-1.94246e-6	-1.93794e-6	-1.93387e-6	-1.93339e-6	-1.93897e-6	-1.94655e-6	-1.95841e-6	-1.97155e-6	-1.98655e-6	-2.00484e-6	-2.02682e-6	-2.01697e-6	-2.0058e-6	-1.9938e-6	-1.98257e-6	-1.97028e-6	-1.95825e-6	-1.94784e-6	-1.94796e-6	-1.94806e-6	-1.95486e-6	-1.96607e-6	-1.98018e-6	-1.9911e-6	-1.99623e-6	-1.99293e-6	-1.98482e-6	-1.98239e-6	-1.98336e-6	-1.98606e-6	-1.99125e-6	-1.99987e-6	-2.00845e-6	-2.01671e-6	-2.01735e-6	-2.01039e-6	-1.99816e-6	-1.98906e-6	-1.98409e-6	-1.98276e-6	-1.98811e-6	-1.9803e-6	-1.96556e-6	-1.95337e-6	-1.94482e-6	-1.93958e-6	-1.93756e-6	-1.93941e-6	-1.94612e-6	-1.9546e-6	-1.96337e-6	-1.97692e-6	-1.99403e-6	-2.0099e-6	-2.02214e-6	-2.01064e-6	-2.00254e-6	-1.9971e-6	-1.99762e-6	-2.00267e-6	-2.00733e-6	-2.00609e-6	-1.98692e-6	-1.97086e-6	-1.95959e-6	-1.95036e-6	-1.94595e-6	-1.94548e-6	-1.94996e-6	-1.95624e-6	-1.96404e-6	-1.97307e-6	-1.98114e-6	-1.99522e-6	-2.00778e-6	-1.99794e-6	-1.98474e-6	-1.9754e-6	-1.9665e-6	-1.95647e-6	-1.95414e-6	-1.95324e-6	-1.95451e-6	-1.9561e-6	-1.96091e-6	-1.9658e-6	-1.97128e-6	-1.9783e-6	-1.98486e-6	-1.99134e-6	-1.98407e-6	-1.97017e-6	-1.96259e-6	-1.95654e-6	-1.95578e-6	-1.95868e-6	-1.96343e-6	-1.96597e-6
-1.95999e-6	-1.9591e-6	-1.96092e-6	-1.96339e-6	-1.96582e-6	-1.97175e-6	-1.97863e-6	-1.98715e-6	-1.99475e-6	-1.98995e-6	-1.9832e-6	-1.97832e-6	-1.97318e-6	-1.96922e-6	-1.96742e-6	-1.97115e-6	-1.9773e-6	-1.97733e-6	-1.96704e-6	-1.96661e-6	-1.96451e-6	-1.96839e-6	-1.97495e-6	-1.98635e-6	-1.99388e-6	-1.99725e-6	-1.99722e-6	-1.9982e-6	-1.97599e-6	-1.95962e-6	-1.94843e-6	-1.94214e-6	-1.94149e-6	-1.94514e-6	-1.95358e-6	-1.96464e-6	-1.97634e-6	-1.98797e-6	-2.00229e-6	-2.01863e-6	-2.01732e-6	-2.00722e-6	-1.99532e-6	-1.98319e-6	-1.97182e-6	-1.9608e-6	-1.94908e-6	-1.94022e-6	-1.9369e-6	-1.9389e-6	-1.94576e-6	-1.95759e-6	-1.97176e-6	-1.98512e-6	-1.98524e-6	-1.97306e-6	-1.96584e-6	-1.96433e-6	-1.96626e-6	-1.9718e-6	-1.97689e-6	-1.987e-6	-1.99484e-6	-2.0064e-6	-2.01357e-6	-2.00127e-6	-1.98744e-6	-1.97609e-6	-1.97353e-6	-1.97194e-6	-1.97333e-6	-1.97645e-6	-1.97417e-6	-1.96165e-6	-1.95227e-6	-1.94637e-6	-1.94403e-6	-1.94681e-6	-1.95305e-6	-1.96243e-6	-1.97286e-6	-1.98731e-6	-2.0024e-6	-2.01804e-6	-2.01662e-6	-2.00814e-6	-1.9948e-6	-1.99359e-6	-1.99143e-6	-1.99173e-6	-1.99304e-6	-1.99829e-6	-1.99663e-6	-1.9811e-6	-1.96387e-6	-1.95192e-6	-1.94535e-6	-1.94363e-6	-1.9458e-6	-1.95191e-6	-1.95866e-6	-1.97033e-6	-1.98317e-6	-2.00018e-6	-2.01556e-6	-2.00803e-6	-1.99456e-6	-1.98533e-6	-1.97897e-6	-1.96063e-6	-1.95807e-6	-1.96015e-6	-1.9573e-6	-1.95799e-6	-1.96164e-6	-1.96616e-6	-1.97166e-6	-1.97772e-6	-1.98409e-6	-1.98977e-6	-1.98177e-6	-1.96857e-6	-1.95971e-6	-1.95696e-6	-1.95773e-6	-1.96135e-6	-1.96779e-6	-1.97272e-6
-1.95469e-6	-1.95366e-6	-1.95338e-6	-1.95565e-6	-1.95854e-6	-1.96357e-6	-1.96861e-6	-1.9756e-6	-1.98667e-6	-1.99114e-6	-1.98594e-6	-1.98189e-6	-1.9771e-6	-1.97296e-6	-1.96877e-6	-1.96887e-6	-1.97357e-6	-1.98183e-6	-1.98687e-6	-1.9788e-6	-1.97711e-6	-1.97937e-6	-1.98575e-6	-1.9935e-6	-2.00075e-6	-2.00566e-6	-2.01134e-6	-2.01079e-6	-1.98729e-6	-1.97055e-6	-1.96052e-6	-1.95485e-6	-1.95572e-6	-1.9641e-6	-1.97265e-6	-1.98429e-6	-1.99556e-6	-2.00802e-6	-2.02062e-6	-2.01865e-6	-2.00801e-6	-1.99608e-6	-1.98463e-6	-1.97265e-6	-1.96294e-6	-1.95084e-6	-1.93803e-6	-1.93312e-6	-1.93069e-6	-1.9352e-6	-1.9403e-6	-1.95146e-6	-1.96463e-6	-1.97994e-6	-1.96833e-6	-1.9572e-6	-1.95216e-6	-1.95118e-6	-1.95312e-6	-1.96009e-6	-1.9645e-6	-1.97449e-6	-1.98419e-6	-1.99698e-6	-2.00455e-6	-1.99205e-6	-1.97789e-6	-1.96699e-6	-1.96213e-6	-1.9628e-6	-1.96505e-6	-1.97104e-6	-1.97599e-6	-1.96675e-6	-1.96035e-6	-1.95382e-6	-1.95151e-6	-1.95316e-6	-1.95952e-6	-1.96907e-6	-1.98273e-6	-1.99609e-6	-2.01043e-6	-2.00459e-6	-1.99613e-6	-1.98713e-6	-1.98144e-6	-1.97688e-6	-1.97463e-6	-1.97603e-6	-1.97051e-6	-1.98183e-6	-1.98452e-6	-1.98584e-6	-1.96836e-6	-1.95708e-6	-1.9484e-6	-1.94562e-6	-1.94867e-6	-1.95415e-6	-1.96225e-6	-1.97419e-6	-1.99162e-6	-2.00437e-6	-2.01767e-6	-2.01547e-6	-2.00758e-6	-1.99772e-6	-1.99238e-6	-1.98584e-6	-1.98068e-6	-1.9737e-6	-1.96648e-6	-1.96636e-6	-1.96569e-6	-1.96917e-6	-1.97324e-6	-1.97926e-6	-1.98481e-6	-1.98141e-6	-1.97317e-6	-1.96674e-6	-1.96314e-6	-1.96053e-6	-1.96208e-6	-1.9655e-6	-1.97017e-6	-1.96039e-6
