LayerData
66.722885	70.856323	68.566467	64.815819	63.839813	64.23288	64.494293	64.47541	64.060959	64.070786	64.019547	64.045982	64.099091	64.639305	64.49556	64.068298	63.93251	63.714844	63.741219	63.587921	63.09697	63.860756	63.812222	63.380386	63.765465	63.716454	63.865219	64.393784	64.611687	64.811699	65.039215	65.411911	65.590675	66.757004	69.146576	71.054634	71.406136	75.227768	74.555046	73.623245	73.195724	71.558014	71.573891	70.776695	69.909073	66.913071	66.31826	64.979752	63.804367	63.01833	62.766415	62.360245	61.766296	61.760845	62.081551	61.63401	61.784985	61.477005	61.967331	62.232033	62.157448	64.78878	72.585533	70.758667	70.578293	70.871582	71.513054	72.258972	75.336708	79.27076	80.995285	80.061363	75.208412	70.485001	68.303398	64.956856	63.411346	62.512058	62.241348	63.228764	74.229317	71.216446	68.802994	67.710373	66.516663	66.91468	66.522987	66.704224	66.368813	66.60408	67.459442	67.746895	67.390541	66.235245	64.261948	62.071144	61.689156	61.802364	62.622906	62.888748	63.007065	63.804688	64.008255	64.354454	64.401001	65.14238	65.318527	64.498154	64.632034	63.879875	63.341652	63.534279	63.681091	63.705704	63.453747	63.551723	63.200031	63.189434	63.523079	62.970886	63.044037	63.155743	63.77422	64.113098	64.228416	64.529015	64.819077	64.931732	65.195511	65.070625	65.135536	62.485451	62.14719	61.913517	61.601177	61.334267	60.763172	60.537437	60.557178	60.607731	60.642536	60.907387	61.040512	61.343987	61.218094	61.284786	64.360359	69.510582	69.491829	68.414719	67.638016	67.432281	67.242485	67.501183	67.129684	66.93856	66.034958	66.010406	66.033409	66.157394	66.743553	68.365128	67.090477	64.938255	64.028023	63.304466	62.937969	62.588745	62.549759	62.328121	62.311256	62.701355	62.533344	62.632133	63.02951	62.996506	62.899002	62.737942	62.98185	63.144867	63.22514	63.944057	64.527107	64.97261	65.150192	65.18502	65.048569	64.814697	64.711853	64.732368	64.771118	66.572365	65.606682	65.476173	65.028419	64.660461	64.164337	64.264229	64.727905	64.463463	64.148033	64.685463	68.081543	70.122772	70.241943	69.867508	71.882561	69.129646	68.211533	66.561119	66.022255	65.268341	64.914497	64.532036	64.406555	63.815567	63.594017	64.122368	63.818485	63.903694	63.960815	64.065552	64.095657	64.71254	66.095749	67.130524	70.84671	66.020599	65.55407	64.991386	64.573021	64.079605	63.738533	64.299843	70.148438	70.840103	71.285774	70.39183	68.032967	66.08197	65.693436	65.416374	65.777489	65.396614	65.190704	65.071617	65.124146	64.920792	64.388702	64.026001	64.211891	64.243668	65.34494	67.088333	68.209435	69.507431
71.562454	70.822594	70.906616	66.783546	64.378746	64.32019	64.103699	64.275146	63.761707	64.13945	64.102501	63.969807	63.939701	63.8773	64.095932	63.908134	64.008194	63.519859	63.966328	63.229042	63.4925	63.554256	63.473404	62.90295	63.206127	63.311829	63.113968	63.410103	63.690083	64.307999	64.459473	65.510361	65.565117	66.097977	68.664055	70.489845	71.161751	70.707603	73.593658	71.608223	72.015808	72.16938	72.771332	73.904747	73.187424	72.343079	73.476135	73.343803	71.617447	68.659103	66.721046	64.45681	63.025154	62.399876	62.104168	61.617378	61.756405	61.610535	61.626156	62.521542	64.232834	71.174217	70.653976	70.370804	69.831871	69.064285	69.329887	69.629997	71.699738	73.900223	76.681694	78.96666	78.312546	78.054985	75.668251	73.580994	71.256058	68.827583	66.065102	71.480011	70.556557	68.804581	67.481117	66.681908	65.621147	65.727554	65.212288	65.328201	65.34996	65.883827	66.397911	66.953903	66.143105	68.155228	63.834148	63.7033	61.780071	61.844273	62.245552	62.679771	62.400326	63.221748	63.442463	63.817348	64.020081	65.569412	64.743866	64.38958	63.841381	63.825375	63.378517	63.635044	63.453362	63.665363	63.600735	63.606228	63.050903	63.245285	63.251167	63.101307	62.721161	62.528301	63.335175	63.547302	63.704632	63.953049	64.228882	64.245987	64.323212	64.484299	64.469086	63.149563	61.721706	61.465073	61.180885	60.444912	60.114807	59.887398	60.294834	60.019341	60.159393	60.574471	60.853699	61.440697	61.698017	62.231411	68.361267	67.734428	67.838455	67.097839	66.828743	66.790009	66.926262	67.261864	67.046768	66.311012	64.973167	64.722519	64.79438	64.930702	65.469849	66.31324	64.47599	64.436104	63.457954	62.926575	62.51461	62.475945	62.571922	62.358097	62.52581	62.546112	62.420799	62.608486	62.880741	63.132698	63.103474	62.646873	62.74968	62.740944	62.925568	63.455399	63.906548	64.524124	64.822769	64.637909	64.741211	64.344582	64.239311	64.49704	64.029991	66.002083	65.344917	64.922829	65.033485	64.511009	63.930279	64.316391	64.691513	65.02578	65.026299	65.831367	70.267998	69.660378	69.330765	68.438812	69.422691	68.188942	66.757843	65.735558	65.339684	64.875381	64.527512	64.150154	63.991608	63.445465	63.408688	63.983604	63.800762	64.087738	63.75111	63.888374	64.137199	64.313385	65.3284	65.651123	68.000778	64.650314	64.562813	64.323128	63.705791	63.320175	63.382015	64.073639	70.6119	70.278297	69.553909	69.224937	67.476418	65.795319	65.116608	64.825798	64.751122	65.084641	64.725868	64.894287	64.292847	63.891762	63.556122	63.393089	63.519451	63.377102	63.585007	64.651192	65.639168	66.844147
70.309967	69.809814	69.183487	69.589333	64.417969	64.537643	64.213737	64.095161	63.760895	63.977573	64.076408	64.062889	63.859833	63.907043	63.766922	63.844791	63.877258	63.610989	63.849514	63.198425	63.440788	63.448833	62.879219	62.670715	62.86042	62.825253	62.721355	62.923786	62.843277	63.544193	64.312035	64.91214	64.704514	65.507935	67.322029	69.750458	70.458046	71.879982	71.273636	70.840576	71.012878	70.532547	69.845879	72.795601	73.845459	72.737129	71.678925	71.631287	71.240692	71.391266	71.381264	70.713737	68.583267	65.348419	63.464283	62.236389	61.826141	61.223522	61.808311	63.675922	67.181801	69.908836	69.072548	69.710266	69.067162	68.154373	67.178886	67.033813	68.053627	70.214226	72.193542	73.961853	74.757393	74.032402	73.344063	71.259445	69.74173	70.359962	70.268616	69.310402	67.498367	67.205643	66.216141	65.668777	64.576546	64.138481	64.205879	64.380722	64.279976	65.541389	65.778641	66.285431	66.05719	66.494514	63.391521	64.232918	62.321533	61.853134	61.795887	62.174637	62.345245	62.728306	62.98243	63.014229	63.193058	64.540581	64.249741	63.893524	63.953583	63.578419	63.30584	63.568741	63.562325	63.68251	63.503422	63.473297	63.590969	63.292515	63.135166	62.992538	63.157181	62.725151	63.087551	63.246017	63.467846	63.861637	64.080055	64.038101	63.809666	63.732269	64.12426	63.86063	61.346775	60.734802	60.626938	60.581383	60.687641	60.872303	61.202389	61.297852	61.400185	61.548306	61.758484	62.498409	63.216084	65.916679	65.894646	65.725555	66.048111	66.024185	65.74408	66.022293	66.797134	66.448402	65.92363	64.722282	64.227707	63.893372	63.799152	63.853806	64.460739	65.031036	65.054039	64.207062	63.054249	62.719296	62.647884	62.556087	62.593124	62.405518	62.415775	62.618572	62.46397	62.634602	63.04908	62.928764	62.896729	62.656616	62.582073	62.680908	62.547676	63.083923	63.444801	64.154427	64.686661	64.567467	64.55146	63.99873	63.806511	64.105392	64.372284	65.235146	64.934135	64.562424	63.891979	63.372852	62.948292	62.85611	63.423107	64.204185	65.015289	66.617706	69.842171	69.198822	68.216537	67.819443	67.801178	67.062347	65.632988	64.917358	64.704514	64.227211	64.260384	63.765999	63.742889	63.219151	63.462933	63.904079	63.79557	64.093033	63.693947	63.759735	64.10643	64.143036	64.533157	65.536407	66.56839	65.058289	64.427498	63.833977	62.921833	62.784355	62.945801	65.907822	69.940422	68.136154	68.415451	68.380066	66.446449	65.311852	64.805283	64.764275	64.695587	64.698746	64.272575	64.236633	63.874939	64.006737	63.267944	63.238335	63.394287	62.993008	62.982494	63.313328	64.014244	65.118629
68.899643	69.765884	68.899857	68.44223	64.782814	64.399475	63.886505	64.183739	63.73922	64.133293	64.016479	63.943821	63.839535	63.734158	63.536381	63.671757	64.018448	63.765419	63.735271	63.523098	63.157032	63.008781	62.919861	62.619537	62.738285	62.57851	62.690758	62.752728	62.508236	62.657024	63.222282	64.091019	64.842361	65.197487	66.928902	68.730492	70.276062	70.310074	69.179062	69.105484	69.4048	68.821404	69.313133	73.191772	72.998291	70.81369	69.161057	68.870842	68.891891	69.36293	69.837494	69.13134	69.189919	69.450333	69.939247	65.998589	63.827648	62.897972	63.098064	65.745705	69.041649	68.959724	68.182915	68.435661	67.91626	66.959999	66.117249	65.837265	65.694252	66.593582	67.579178	69.311005	69.90081	69.81646	69.030083	68.179626	68.633286	70.467766	70.505424	67.668655	66.967316	65.63739	64.475006	64.218994	63.742481	63.654613	63.33028	63.559105	63.604103	64.3843	65.267075	66.224403	66.230782	65.62677	66.60099	63.403473	63.437397	61.826527	61.747414	62.035782	62.173325	62.270851	62.593876	62.592461	62.684769	63.79615	64.355789	64.046623	63.743362	63.462654	63.343456	63.444778	63.506126	63.640839	63.535587	63.464649	63.212265	63.16806	63.173061	63.415081	62.894283	62.541756	63.01704	63.156601	63.284962	63.749199	63.941975	63.830093	63.762867	63.648842	63.850479	63.663712	63.873589	62.99509	63.030258	63.645473	64.718079	65.822372	67.465752	69.231224	69.887917	69.824211	71.063843	71.333801	71.066483	71.460739	65.237801	64.054245	64.669022	65.317131	64.555237	65.226112	65.003807	64.284996	63.865326	63.699612	63.649635	63.240738	63.536552	63.614616	63.787971	63.922318	67.122299	63.38324	62.923378	62.477383	62.432858	62.480408	62.460922	62.384792	62.558426	62.64917	62.504848	62.607372	62.901794	62.904732	62.867783	62.547226	62.668503	62.577587	62.553169	62.843365	63.207779	63.874813	64.633965	64.467773	64.58609	64.159386	63.698967	63.741367	65.66777	64.527489	64.338684	63.666092	62.767723	62.700478	62.521736	62.824203	63.321613	63.451687	64.008125	69.242767	68.686478	68.090561	67.263321	66.688667	66.272797	65.660713	65.157898	64.740311	64.595383	64.048874	63.915195	63.551079	63.763683	63.240608	63.365299	63.790955	63.844234	63.986607	64.025764	63.678734	63.869576	64.421448	64.362869	64.487747	65.74202	66.109604	63.138813	63.350986	62.777832	62.393311	62.64872	70.731995	69.072441	67.587357	68.300522	67.596474	66.089584	64.866089	64.928429	64.542336	64.334267	64.341064	63.971478	63.802673	63.666542	63.902214	63.656715	63.615475	63.443577	63.23666	62.926834	63.081928	63.693344	64.868645
68.32975	68.799797	68.65258	67.707413	68.318138	63.948734	63.882515	64.077393	63.552883	63.808914	64.065208	64.012032	63.958199	63.44173	63.517178	63.466236	64.113274	63.644592	64.204231	63.446304	63.212265	62.69318	62.810619	62.288811	62.784569	62.732018	62.636383	62.518494	62.345909	62.70496	62.758133	63.39341	64.073853	64.621796	66.532112	68.592606	67.320053	68.800896	68.03904	67.756676	67.802101	67.723549	71.883095	71.891144	70.590889	68.657516	66.934868	66.527344	66.925621	67.032867	67.428825	67.390717	67.695244	67.972473	69.498741	69.585297	69.928642	69.064995	68.410103	69.73954	68.518875	67.521736	67.384491	67.843216	67.418205	66.902725	65.948242	65.556496	65.333679	65.656166	65.403931	65.812851	66.165741	66.410034	66.23848	66.551422	67.257935	68.29451	69.850433	67.375526	65.304733	64.367691	63.780891	63.853527	63.148857	62.776993	62.713932	63.067123	63.228012	63.842175	64.428444	66.178917	66.254875	65.744766	65.564301	64.362373	65.985649	62.721893	62.279476	62.237785	62.151848	62.216949	62.239223	62.443928	63.157352	63.643177	64.463699	64.098701	63.592064	63.400234	63.478233	63.423172	63.65163	63.619057	63.49025	63.698624	63.378025	63.083302	63.068325	63.364483	62.993587	62.698631	62.821091	63.032082	63.428322	63.87434	64.071426	63.862022	63.608608	63.558182	63.745487	64.197189	68.490662	71.97081	71.290237	70.374016	69.761063	68.978973	69.361885	69.231094	68.60183	68.300262	68.233124	67.626472	67.568451	67.319801	68.647774	64.118462	63.807434	64.47477	64.013062	64.043747	63.902557	63.39534	62.967667	62.926899	62.835812	62.932068	63.1436	62.848598	63.267109	63.01672	67.483475	62.894691	62.624687	62.388268	62.460064	62.629429	62.667904	62.252396	62.624432	62.601856	62.725777	62.708073	62.852375	62.963013	63.030197	62.655781	62.573597	62.678139	62.575058	62.701981	62.871429	63.560051	63.886806	63.821445	64.140953	63.885197	63.062702	63.043777	66.059074	63.948284	63.459606	63.029057	62.751076	62.571152	62.578232	62.584518	63.055084	63.282818	63.911591	68.332474	67.640953	66.930534	65.804115	65.217758	64.909584	64.859802	64.579353	64.350677	63.92421	63.673088	63.648605	63.361244	63.537735	63.233292	63.442589	63.786041	63.885628	64.054543	63.785656	63.899982	63.997379	64.17157	64.495132	64.130951	64.834396	66.232002	63.909382	63.341782	62.154099	61.943256	63.132851	68.37796	67.559029	68.752289	69.178444	67.195984	65.547546	65.315887	64.730949	64.605362	64.162857	64.187515	63.588696	63.566467	63.547218	63.613953	63.729996	63.532433	63.923523	63.959335	63.462139	63.491104	64.158951	65.233513
67.79657	67.912415	68.569	67.511116	67.656258	63.995533	63.640259	63.925667	63.590927	63.662617	63.689053	63.70549	63.459541	63.464844	63.526875	63.539387	63.71431	63.517864	64.414986	63.390919	62.644623	62.813496	62.635868	62.362518	62.686058	62.370651	62.452812	62.609367	62.14584	62.446804	62.676895	63.134308	63.284103	63.699696	65.526901	68.389832	66.726753	68.015175	67.40123	67.336189	67.403099	68.346718	70.66552	68.926788	68.138176	66.273804	65.581833	65.651917	66.016785	65.719612	66.130035	66.162308	66.294807	66.996025	68.216812	68.565247	69.08493	68.839943	69.20121	68.743019	67.196335	67.047585	66.95607	67.402519	67.800705	66.652443	65.714378	65.633591	65.092941	65.195534	64.907227	65.017494	64.818115	65.523811	65.733795	65.802696	66.585602	67.337563	68.730385	69.75325	64.183311	63.605755	63.448555	62.998116	62.191071	62.107323	62.1656	62.89555	62.738541	63.296227	63.975643	65.195381	66.624809	66.09285	67.16964	71.284836	71.412567	67.248047	65.072235	64.133781	63.526833	63.27314	62.851433	62.644108	63.272797	63.928478	64.351753	63.55492	63.537991	63.266102	63.28524	63.508209	63.712612	63.717827	63.490612	63.67107	63.363907	63.206879	63.156258	63.69944	63.210567	62.922886	62.679832	62.89851	63.402851	63.762974	63.970856	63.764519	63.723835	63.641888	64.428482	67.572121	71.50827	71.04734	70.330544	69.832489	69.392738	68.822502	68.162872	67.375244	67.158546	67.302399	67.210945	67.070221	67.037521	67.040115	67.27581	67.076836	63.39682	63.858913	63.601311	62.979641	62.956615	62.475792	62.238556	62.237057	62.330482	62.453133	62.683418	62.497658	62.626812	62.80476	66.165031	62.875015	62.611641	62.4011	62.472897	62.566322	62.679749	62.247997	62.458111	62.575184	62.660694	62.596237	62.840939	62.925888	62.909218	62.458176	62.687687	62.711742	62.488991	62.554928	62.755474	63.409138	63.472847	63.582237	64.09819	63.379784	62.801777	62.658379	65.463776	63.381866	62.99522	62.372238	62.203068	62.168049	62.153713	62.103653	62.614559	62.85025	65.414162	66.748726	66.281609	65.819115	64.896408	64.335442	64.203117	64.134148	63.879704	63.721992	63.598866	63.361889	63.50351	63.531296	63.69828	63.244774	63.712399	63.628391	63.738407	63.898609	63.79969	63.721176	63.92646	64.210579	64.298813	64.055939	64.199684	64.688766	63.872215	63.494881	61.660381	61.565365	66.368797	66.638069	67.276756	69.114197	68.052963	65.768066	65.921898	65.34803	64.270859	64.338295	64.144196	63.928799	63.501556	63.459843	63.492245	63.543827	63.614853	64.151871	64.544395	64.732452	65.070778	64.899414	64.665634	65.244217
67.890701	67.232872	67.250122	67.14962	66.562599	66.158058	63.123493	63.545135	63.353264	63.604252	63.561893	63.340923	63.427914	63.403988	63.36219	63.391262	63.739178	63.286549	63.611378	63.308052	62.596581	62.369942	62.662926	62.41011	62.388931	62.382774	62.061745	62.45882	62.092152	62.675114	62.242355	62.31044	62.663311	63.844151	65.286018	67.145645	66.362038	67.05677	66.766945	66.658127	68.1707	68.250183	67.939537	67.018425	65.925606	65.03157	65.551453	65.14444	65.079788	64.747391	65.123688	65.105904	65.46328	65.856575	68.066162	67.757339	68.100151	67.760178	68.120148	68.189453	66.743034	66.854469	66.919334	67.634262	67.288963	66.67083	65.938332	65.705582	65.582779	65.331657	64.619392	64.533241	64.355247	64.767128	65.436203	65.617844	65.574585	66.594162	67.383141	69.706253	64.065247	63.29953	62.485855	61.96669	61.623688	62.114166	61.752777	62.216927	62.75425	63.062595	63.434799	64.150414	65.067238	67.184914	74.616821	74.528549	74.612747	73.879196	73.030411	73.404999	71.078735	67.697258	66.033325	64.950142	65.407104	64.538712	63.93631	63.457695	63.468018	63.478168	63.348068	63.367447	63.649422	63.670128	63.435081	63.633759	63.120682	63.073174	63.149414	64.059196	63.019424	62.653915	62.443176	62.954685	63.380341	63.786922	64.154404	63.744434	63.760445	63.832218	67.211136	71.805267	71.180916	70.6166	69.242126	68.693924	68.245461	67.769463	67.4935	67.259483	67.140717	67.19339	67.523026	67.060181	67.142067	67.237297	67.489571	66.801292	64.792496	63.052296	62.647091	62.421013	62.330181	62.020847	61.955124	62.313465	62.091743	62.028809	62.547054	62.097839	62.564457	62.894928	64.004395	62.439423	62.704273	62.422279	62.315418	62.532658	62.681892	62.136742	62.50914	62.644943	62.682709	62.622971	62.692902	63.009296	62.798344	62.488583	62.722363	62.48148	62.474121	62.504524	62.803429	63.101177	63.032879	63.189175	63.188339	62.965416	62.319603	62.830082	64.981857	62.713352	62.351105	61.92635	62.002201	61.776337	61.79007	61.898605	62.045223	62.75219	67.453827	65.857201	65.59726	65.351913	64.765755	64.719109	64.499443	63.976845	63.569126	63.519367	63.678452	63.264469	63.56477	63.508423	63.782223	63.227325	63.437313	63.809429	63.751495	63.892967	63.642941	63.720833	63.947296	64.143158	64.25927	64.198822	64.274719	64.932693	65.275421	63.28421	63.187653	63.222843	65.615028	65.682259	66.807625	67.243172	66.492325	66.079781	66.850929	64.696724	64.188332	64.225433	63.864941	63.922791	63.61985	63.674568	63.906075	64.233437	64.12664	63.769218	63.880177	64.050896	64.126465	64.676987	64.740051	65.63855
66.985382	66.130806	66.169563	66.064461	65.949959	65.33477	63.529388	63.419201	63.033737	63.058949	63.281013	63.43832	63.57906	63.472244	63.677078	63.343071	63.509476	63.27784	63.457096	62.643871	62.12009	62.276924	62.000313	61.811806	61.781918	62.477509	61.894226	62.205383	62.214996	62.497231	62.592522	63.7248	65.554329	68.860329	71.322388	70.891388	67.706161	67.329071	66.516891	66.244896	67.894051	66.727913	65.810226	65.07196	64.727692	64.633919	64.99649	64.670227	64.684113	64.442131	64.825577	64.787796	64.705482	65.301788	66.285454	67.201698	67.782448	67.052155	67.842247	70.257973	67.146225	66.824577	67.009544	67.677925	67.554352	66.812347	65.86132	65.465469	65.247993	64.911713	64.104515	64.317955	64.01693	64.033447	64.430244	64.824402	64.787041	65.325584	66.386665	67.963852	63.344185	62.468327	61.90152	61.935875	61.646732	62.141224	61.778248	61.792301	62.00029	62.687153	63.137421	63.807949	65.639191	74.146538	73.435966	73.176369	73.315544	72.618813	73.084785	73.282738	73.820724	74.037361	75.202942	74.720825	73.052002	64.344948	63.633179	63.452526	63.43948	63.221191	63.273956	63.289082	64.022141	63.577366	63.38176	63.726604	63.422035	63.081306	63.189262	63.665535	63.358799	62.717236	62.180817	62.75869	63.289555	63.886208	63.983494	63.911613	63.719051	65.7491	72.321884	71.625755	70.120026	69.213013	68.166367	67.787361	67.445694	67.200989	67.362114	67.177193	67.128372	67.303665	67.245621	66.973022	67.215363	66.932831	67.340652	66.958321	66.766212	63.857197	62.277267	61.782196	61.979156	61.521637	61.52964	61.79977	61.670059	61.630276	61.76355	61.698296	62.682968	63.365837	63.152096	62.499763	62.297115	62.361637	62.442429	62.740044	62.842117	62.317459	62.430946	62.696251	62.644688	62.715603	63.074097	62.930054	63.081543	62.418907	62.508732	62.351017	62.558727	62.333549	62.772446	62.977604	62.619194	62.932175	63.342278	62.467297	62.16412	62.132835	63.802799	62.059536	61.917294	61.989693	61.706512	61.384415	61.59618	61.7384	61.773418	64.378639	67.342438	65.744675	65.458992	65.497871	65.09359	64.895103	64.392502	64.331299	63.995598	63.980019	63.921547	63.254513	63.395985	63.334785	63.671844	63.25668	63.508659	63.765957	63.713043	63.763897	63.561016	63.762955	63.772179	64.059929	64.062759	63.875458	64.154297	64.677223	65.745277	63.178425	62.907112	66.608864	65.188469	64.87841	64.686729	65.866516	66.841698	68.139183	66.127586	64.475647	63.726818	64.350014	64.203972	63.967293	64.001114	64.357033	64.041924	64.021904	64.236656	64.180992	64.182068	63.945087	63.945751	64.121964	64.592873	65.374146
65.476303	65.167274	64.946213	64.843536	64.999969	64.661064	63.802135	63.190311	62.88673	63.247864	63.131645	62.920204	63.05629	63.45409	63.209366	63.18602	63.252453	63.064011	63.015091	62.638355	62.076958	62.970478	61.576115	61.142006	61.48402	61.686729	61.770245	62.874798	63.391457	64.248367	66.348732	71.968666	77.090118	78.47094	79.099976	76.351311	73.216606	67.926277	65.995728	65.506561	66.887169	65.319839	64.526268	63.731174	63.77911	63.898716	64.340897	64.032143	64.342331	64.078423	64.912567	64.830963	64.668854	65.060051	65.657837	66.273933	67.217941	67.032608	66.854385	69.425995	66.660278	66.991219	66.932465	67.515533	67.426849	66.641457	65.507545	65.577095	64.966019	64.248108	63.828377	64.297935	63.558956	63.382725	63.762138	63.927727	64.144661	64.663383	65.29512	66.441193	63.429306	61.9645	61.680252	61.808395	61.918839	62.248299	61.778183	61.635426	61.762691	62.46352	63.377831	65.318443	73.066078	72.880959	72.39106	72.281006	72.273109	71.915298	71.259857	71.477974	71.392097	72.097733	72.406921	72.439407	71.939186	66.002487	63.321247	63.430122	63.415405	63.464626	63.259254	63.529945	63.737568	63.826576	63.168682	63.514194	63.06234	62.950073	62.919365	64.149574	63.262047	62.662777	62.13747	62.537979	63.408772	63.812347	63.802906	63.86565	64.437607	71.857666	71.13858	70.416824	69.019226	68.114845	67.507896	67.450195	67.355545	67.230194	67.545258	67.063576	67.117455	67.247444	67.246674	66.96579	66.994392	67.023384	67.379921	66.866096	66.686172	67.323105	63.571529	62.445065	61.980251	61.482796	60.784412	61.386837	61.444366	61.463463	61.872124	62.056641	63.6506	62.892803	62.979446	62.464119	62.237934	62.320225	62.481457	62.643528	62.59544	62.198605	62.560486	62.609882	62.633827	62.700951	62.843193	62.912949	62.901749	62.477146	62.595783	62.391422	62.568813	62.346809	62.920116	62.873211	62.266991	63.140961	63.66489	62.421528	61.992695	61.929653	63.581573	61.890385	62.066166	61.566868	61.219296	61.157864	61.481766	61.573883	62.396206	68.950111	66.918175	65.097534	65.119896	65.285629	64.827171	64.623016	64.869377	64.837082	64.735931	64.568993	64.933167	63.688602	63.508766	63.55138	63.755981	63.327641	63.512566	63.768745	63.818123	63.938648	63.576248	63.802822	63.769539	64.05761	63.995102	63.649441	64.155373	64.544678	64.839081	65.554565	64.321198	66.572319	65.767998	65.194672	64.734924	66.188911	68.522263	66.909782	64.554977	64.244011	64.425674	64.380272	64.511139	64.266693	64.06456	63.738449	63.659676	63.410339	63.505589	64.034309	64.184105	64.289978	63.933304	64.286758	64.279587	65.23336
64.87075	64.414642	63.891399	63.77454	63.93174	64.091774	64.508263	63.295433	62.81551	62.947281	63.102165	62.862911	62.914345	62.78545	62.837978	62.647198	63.231983	62.77562	62.716206	62.472446	62.89542	66.390404	62.432922	62.091293	62.316448	62.613766	63.762974	66.722954	71.479607	75.439018	74.843246	75.813454	75.725479	77.156685	78.738541	77.821487	76.835762	71.013199	66.12027	65.1968	65.500229	64.58223	64.087692	63.623672	63.394119	63.158257	63.335087	63.54887	63.972916	63.724503	64.792854	64.79509	64.777214	64.941368	65.674294	65.210403	65.964745	66.904289	66.659843	68.37249	67.069641	66.60762	66.840393	67.552208	67.053833	66.641716	65.671417	65.372429	64.561348	64.123955	63.854061	63.921741	63.273998	62.970543	62.930397	63.33704	63.192352	64.090996	64.972221	65.913696	64.935875	61.762112	61.868649	61.766659	61.873692	62.25008	61.773891	61.614632	62.071404	63.58786	66.116219	73.778625	72.832878	72.261719	71.666267	71.378258	71.62204	70.702988	69.270233	67.975693	67.551048	67.907463	68.550697	68.944382	69.643173	71.774345	64.290962	63.593651	63.472309	63.522434	63.238358	63.449093	63.864532	63.643326	63.582947	63.864662	63.342083	63.17186	63.083775	63.998085	63.192608	62.738155	62.183582	62.400414	63.067852	63.65884	63.969913	63.975254	66.98497	70.462578	70.61261	70.014023	68.144737	67.754425	67.299973	67.302505	67.343613	67.111763	67.333488	67.225555	67.08567	67.301064	67.374428	67.020081	67.143524	67.02124	67.359131	66.712761	66.660919	66.853569	66.814209	64.779167	62.696529	62.400047	61.419109	61.669456	61.778828	62.112839	62.400112	63.1772	63.611504	64.713806	63.008587	62.304432	61.999046	62.412106	62.514244	62.70554	62.691658	62.408096	62.463692	62.633335	62.490318	62.687153	62.719337	62.889603	62.958035	62.677818	62.445904	62.483582	62.52459	62.331661	62.902908	62.566025	62.208687	63.029274	63.205547	62.237465	62.297867	62.218044	65.162872	63.160229	62.577503	62.087109	61.813866	61.72443	62.114254	62.312073	66.066734	68.255867	65.53894	64.70063	64.460693	64.658958	64.131363	64.084755	64.022697	64.013496	63.921913	64.323212	64.541138	64.731102	63.695618	63.472694	63.575436	63.375793	63.431198	63.778618	63.687874	63.961456	63.699459	63.717636	63.690426	63.855694	64.162277	63.550156	63.874897	65.298531	66.743576	70.940735	71.000923	73.308784	67.467773	66.519409	68.145874	69.013924	68.420105	66.282043	64.619476	65.198082	64.613281	64.548027	64.237381	63.915173	63.536404	63.310238	63.404182	63.11787	62.976059	63.044357	63.001762	63.04998	63.319443	63.921932	64.047997	64.646965
