LayerData
69.645424	68.941116	68.799004	68.753532	68.678413	68.202698	68.390427	68.651741	67.095993	65.439117	65.283012	65.301147	65.215813	65.283104	64.759895	65.182228	65.665886	66.139519	66.10733	66.180397	65.754395	65.721992	66.168381	66.369034	66.142715	66.126541	66.421043	65.986572	66.155075	65.638908	65.570824	65.928764	71.505463	71.988884	70.999962	69.170029	67.326218	66.170677	65.181046	65.03009	65.297089	64.861519	64.93042	65.162361	65.234886	65.639557	65.645905	65.286339	65.734184	63.493916	63.435917	63.42038	61.462048	61.341091	61.152157	60.94891	61.025856	61.284012	61.68465	61.363277	65.572197	62.301212	65.356056	63.55106	62.838169	62.690651	62.437214	62.715881	62.413158	62.823452	63.595367	63.508957	64.018105	64.245407	64.59491	64.758484	64.602165	64.685844	64.724731	65.263725	65.214653	65.267906	65.279602	65.623352	66.616226	65.846298	65.700989	65.469009	64.952995	67.186356	66.324867	65.92775	65.788773	63.906204	63.211662	62.99773	62.991806	63.107162	63.205826	66.098534	67.231239	67.687065	67.302032	66.683319	67.69426	67.717751	67.534332	66.865196	61.623428	60.756863	60.737144	61.453423	62.384621	64.647957	69.976326	68.499756	67.965378	68.711906	68.217178	67.80127	68.000008	67.893295	67.667564	67.647156	68.14817	68.391907	68.462593	68.78347	68.904533	68.676353	68.520248	68.423065	67.768181	67.537102	68.353523	67.424408	63.633694	62.666809	62.951466	66.687759	71.451691	71.669785	71.184929	71.845245	71.591484	72.420372	72.994003	70.998543	69.087845	68.312111	68.40094	67.675262	67.94986	68.022018	68.400986	70.010162	69.575836	68.949402	68.051544	69.75415	68.699654	66.817757	67.118378	66.651672	66.137886	66.59687	67.173691	67.233345	68.012451	69.680229	69.295815	68.526489	71.944504	71.808701	71.640022	72.89991	75.073807	69.166016	68.193298	66.140808	65.380455	65.049255	65.691742	69.03624	66.732697	63.976864	63.323071	63.075901	62.47942	62.226284	62.52536	62.83049	63.501793	63.786644	63.469929	63.235931	62.814095	62.893661	63.269512	65.901337	71.032745	70.078613	69.051109	68.39946	67.829071	66.921822	66.116043	65.216347	65.030823	64.880814	64.906708	65.36483	65.324104	69.147995	66.571075	66.270004	65.13324	64.702888	64.448631	64.700935	64.817917	64.627975	64.637611	64.50824	64.682648	65.354836	65.782639	65.921921	66.385857	65.634041	65.645264	65.999077	67.269585	68.037193	67.886795	67.832619	67.934113	68.032066	68.221901	68.005714	68.090195	68.056702	67.31604	66.389137	65.990433	65.986053	65.728302	65.849838	66.012642	67.39756	67.322098	68.963371	63.941673	63.081306	63.328888	62.448799
69.088257	68.675041	68.167915	68.570953	68.913956	68.714142	69.2827	70.736481	67.330338	64.928513	65.316101	65.603912	65.2416	64.650444	64.832359	64.347031	64.906151	65.286407	65.403671	65.416847	65.400452	65.10054	65.607437	65.353378	65.660347	65.730064	65.65992	65.912735	65.547737	65.276108	65.846512	66.252319	71.912704	71.621887	71.10096	68.652428	66.976135	65.797119	64.864632	64.876755	65.160576	64.922333	64.759232	65.213043	65.101379	65.698608	65.595528	65.292755	65.592026	66.63382	64.61068	63.798958	61.772861	62.138844	61.862812	60.780872	60.824989	60.613697	61.02047	61.153721	63.049873	62.575699	62.555294	64.568047	63.815201	63.338669	62.396206	62.059471	61.702393	62.29982	62.829052	63.005775	63.854858	64.032463	64.379112	64.796547	64.378036	64.645447	64.60862	64.994949	65.362236	65.032944	65.031792	65.53315	66.627594	65.715492	65.587242	65.487015	64.740822	67.482101	65.102638	65.158325	64.959457	63.285992	62.417236	62.339859	62.20015	62.370865	63.809151	67.146294	67.062546	67.304543	67.014992	66.912186	67.736786	67.138504	67.424232	68.261787	67.925659	61.504597	61.545197	63.461174	66.203552	73.796219	72.113228	68.221085	67.762451	68.34346	67.83358	67.681427	67.534737	67.40406	67.487122	67.485428	67.914177	68.078094	68.175659	68.512672	68.635193	68.46244	67.927887	67.909798	67.317375	67.314651	67.694962	68.910713	70.450409	73.308502	71.946243	72.121857	71.6633	71.899742	71.343002	72.07473	71.796387	72.459145	72.109024	69.026627	68.009621	67.888748	67.537445	67.4002	67.716164	67.346771	67.787041	69.348389	68.522026	67.670265	67.168137	69.028687	66.073128	65.438049	65.244087	65.202744	65.169678	65.682167	66.169449	66.617722	67.32338	68.646416	68.050064	71.380707	70.693291	70.992302	71.446815	73.073586	72.001991	71.652359	73.141289	75.622887	78.267204	78.168304	78.938721	80.831436	80.924866	71.566658	66.195656	65.046745	64.025124	62.018444	62.108288	61.846718	61.708553	62.056038	62.458328	62.049988	62.896301	63.999954	68.070107	71.528053	70.684509	69.643188	68.183426	67.312248	66.657677	65.84832	65.397812	64.495285	64.400116	64.318108	64.306671	64.763657	65.7939	66.836227	66.171043	65.805679	64.814934	64.569893	64.431938	64.641411	64.598366	64.582596	64.576996	64.723808	64.709496	64.803284	64.967201	65.337151	65.828407	65.347214	65.391609	64.89785	65.544952	66.524063	67.468674	67.761314	67.91819	67.877266	67.962112	68.121887	67.621452	67.220062	66.178551	65.742767	65.540596	65.193817	65.259972	65.176842	65.178986	66.720032	66.935059	67.292336	64.546715	61.700935	61.631905	61.528717
68.925972	68.610886	68.713493	69.509621	70.162102	70.713074	73.015823	72.595726	71.411392	66.144501	65.342407	65.413673	65.344772	65.171974	64.715843	64.701187	64.835045	65.072601	64.938187	64.948082	64.674606	64.721786	65.103905	65.20034	65.243622	65.158455	65.445709	65.277374	65.392662	65.572823	65.64653	66.1045	72.04892	72.217644	69.95665	68.247757	66.345016	65.642921	64.759338	65.103889	65.37558	65.119919	65.219543	65.106331	65.45137	65.734077	65.487633	65.330009	65.556793	66.015045	67.553276	64.551758	63.397465	63.785591	63.459114	63.759521	62.001709	61.179855	60.737743	60.663094	61.49934	62.504974	61.629738	65.645241	65.118843	65.050842	62.751308	61.982674	61.897511	61.563305	62.587997	62.872288	62.998695	63.659721	64.010208	64.683098	64.483246	64.757835	64.81086	65.104462	65.42202	65.041939	65.22551	65.742851	66.360985	65.819931	65.423134	65.538383	65.730835	69.929184	65.807739	65.728065	64.934303	63.107895	62.137276	61.714905	61.961411	62.597843	68.495232	66.378319	66.834534	66.449043	66.65712	66.33551	66.964867	66.788719	67.317032	68.373756	68.817093	71.493057	68.960648	71.171432	70.984856	72.074989	71.959419	67.526436	67.311836	68.062492	67.217575	66.948067	67.081192	66.743446	66.953453	66.685921	67.162811	67.653961	67.771271	67.616302	67.692711	67.587952	66.741493	67.078354	66.869659	67.199654	67.015144	68.253853	68.567261	73.540077	71.63446	71.476212	71.324318	71.677574	71.048882	71.770805	71.025757	71.073364	69.947632	68.242073	67.772362	66.958755	66.650856	66.773315	66.830002	66.903862	67.516716	68.204903	67.8321	67.009331	66.577553	68.937881	64.676109	63.834385	63.716499	64.02356	63.857773	64.174408	64.561241	65.158836	65.54261	66.516617	66.662163	69.760391	70.079536	69.946495	70.421272	70.030693	69.574036	69.558243	70.438324	71.108727	72.598793	74.862877	75.116745	76.714333	76.738533	76.972572	75.160751	72.642395	67.879242	65.729012	64.404305	62.207253	61.572811	61.964241	62.598595	63.06942	65.939087	72.262184	74.794235	69.778999	69.356644	68.502419	67.200882	66.23114	65.786179	65.293976	64.657394	63.958862	63.823078	63.946739	63.672958	63.992188	69.289375	66.272682	65.879707	65.147057	64.740433	64.832596	64.679901	64.697052	64.654091	64.594162	64.632179	64.679558	64.801826	65.16021	64.86528	65.17897	65.510399	65.424934	64.625748	64.371941	64.486374	65.068871	66.204193	66.744286	67.548279	67.705803	67.882484	67.402557	66.5019	65.357605	65.492462	64.97319	64.321991	64.147903	64.452477	64.432945	64.700027	66.117287	66.595711	66.517067	66.109932	61.967438	62.556881	62.513901
69.853775	69.34375	70.513	72.988335	74.261208	72.200325	71.803978	70.985802	70.821175	69.864334	66.105942	65.464035	65.331726	65.10537	65.108025	64.255577	63.812584	64.304008	64.60482	64.58802	64.654068	64.512962	64.757835	64.80957	64.640999	64.79393	64.825302	64.926064	65.757767	65.294106	65.373756	69.037079	72.050209	71.73098	69.564056	67.72406	66.070686	65.453262	64.75827	64.857338	65.255096	65.113174	65.379295	65.551407	65.166283	65.533615	65.620392	65.204803	65.537758	65.794075	65.491562	66.811661	63.801514	63.595882	62.692451	63.447762	63.760895	62.409637	61.164173	61.023495	62.133717	63.813358	62.945351	66.392548	65.235893	65.989037	64.79509	63.009853	61.872169	61.912357	61.895706	62.132469	62.890182	63.2808	63.737526	64.065056	64.167877	64.338837	64.758972	65.185684	65.047302	65.065994	65.097984	65.614388	66.425697	65.569649	65.508987	66.142502	69.676949	76.199158	70.649643	67.739426	65.901512	63.820847	62.793755	61.857662	61.123146	63.196579	68.27861	67.337135	66.280579	65.852501	65.039085	65.607758	66.098961	66.088707	67.213623	68.672493	69.48082	69.258095	73.099747	71.567345	71.10437	70.247978	71.223511	67.355202	67.168457	67.215431	66.495628	65.968376	66.203766	65.924431	66.105255	65.836815	65.816689	66.253799	65.865524	65.877739	65.883339	65.614517	65.40612	65.556061	65.528938	66.007126	66.223587	67.074562	66.913841	72.214958	71.287926	71.255821	71.411987	71.393234	70.915932	71.435898	70.100136	69.76516	68.190895	67.133995	66.523979	65.870438	65.36895	65.948463	65.99659	66.224602	66.985443	67.291153	66.241852	66.501854	65.637177	67.298386	62.396057	62.453327	62.18927	62.440346	62.299541	62.669857	62.866901	63.099266	63.651394	64.287209	68.061996	69.106667	69.419472	68.928268	69.379753	68.251793	68.201836	68.280869	68.998756	69.359329	70.636063	71.769455	72.460197	73.490273	73.439095	74.243179	73.902519	73.201797	73.196091	73.323738	68.763382	65.699745	62.133415	62.415649	63.011848	66.781578	70.657669	71.135849	72.580658	69.420937	68.889404	66.977806	66.330109	65.88604	64.825066	64.183952	63.564598	63.001785	63.032021	63.268463	63.210098	63.76862	68.336098	66.145531	65.313332	65.15062	64.724518	64.621452	64.696297	64.684021	64.611328	64.548561	64.614609	64.647224	64.794212	64.987434	64.763931	64.790092	65.046806	65.788536	64.115997	64.006325	63.87685	63.717186	65.210014	65.316727	66.683281	67.082733	66.585968	65.768517	65.430641	65.508469	64.357483	63.808079	63.755573	63.391949	63.456173	63.647018	64.013405	65.62973	66.055321	65.688759	65.156609	66.742676	65.946358	70.149246
72.99308	74.282425	72.736382	72.000748	71.623695	70.182556	69.804832	69.45282	69.695892	69.406532	69.03463	65.665604	65.218941	64.81974	64.974091	64.536865	63.876144	64.211395	64.181763	64.344627	64.303169	64.311882	64.635101	64.37973	64.613663	64.43602	64.70784	65.097023	65.11779	65.075989	65.440109	71.40461	71.942383	71.218208	68.904533	67.163437	65.734802	65.298096	64.723869	64.851456	65.396378	65.292267	65.46096	65.223816	65.143028	65.406227	65.472702	65.475105	65.51461	65.972534	65.434998	65.168755	65.479736	65.346848	63.415489	62.965073	63.323929	63.974976	64.287743	63.470207	66.473061	70.995216	66.40976	67.772682	67.226868	66.596611	66.320946	65.539177	63.344379	61.502708	61.848824	62.286259	62.814953	62.726292	62.984726	63.70562	64.006775	64.278625	64.652802	64.964348	65.014084	64.893448	64.984131	65.787766	66.367249	65.497849	66.060684	69.463867	73.78965	73.468086	71.520264	70.732788	68.682899	67.405502	65.23851	63.70459	63.115341	69.416428	68.335365	66.847878	65.249908	64.625076	64.45713	64.209167	64.979668	65.807205	67.414299	67.009628	67.155754	67.706726	73.728645	73.535637	71.081673	69.368752	70.144791	66.643539	66.383469	66.285843	66.053085	65.34977	65.165085	64.675743	64.995804	64.566246	64.511314	64.320404	64.046753	63.76231	63.885006	63.964954	63.734993	63.917492	64.030701	64.16391	64.810196	65.363419	65.75631	70.508301	70.844246	71.716537	71.287857	71.309189	70.920547	70.414528	69.208458	68.156563	67.130028	65.893547	64.797447	64.304695	64.453438	64.698891	65.318291	65.514503	66.166084	65.980217	65.477829	65.613892	65.579391	65.304497	63.985813	63.1745	61.621433	62.02454	61.910706	62.247227	62.272633	62.249306	62.424809	64.007423	68.192093	68.421822	68.006355	67.310806	67.128868	66.711861	66.67482	67.052048	67.821754	68.408585	68.597885	69.257706	69.624138	70.786568	71.488701	72.453651	72.105957	71.967834	72.130524	71.759583	71.131668	72.835495	64.088722	62.686035	66.318199	69.629997	69.757751	69.79464	71.035881	69.295235	67.285706	66.240028	65.463112	64.72818	64.22084	63.839386	63.499924	62.676636	62.658978	62.99065	63.014961	63.974247	68.082405	65.915352	65.133324	64.826355	64.696236	64.667953	64.523911	64.681923	64.701187	64.616112	64.633041	64.816246	64.661926	64.911797	64.766487	64.68956	65.14695	66.073448	63.917019	64.609955	64.197662	64.627678	65.913849	64.751999	65.101974	64.881989	65.058868	65.146675	64.614159	63.944786	64.010681	63.466473	62.886169	62.678783	62.875999	62.73056	63.377186	65.277481	65.055092	64.728119	63.944958	67.738159	75.493736	76.117661
71.999458	71.022102	70.482269	69.87809	69.605858	69.285965	69.136681	68.57962	69.180672	68.636139	68.714417	67.096169	65.26413	65.35125	64.641754	64.089798	63.574554	63.809582	63.529106	63.708923	63.557365	63.7174	64.163872	64.080139	63.888416	63.883652	64.491653	64.837128	64.659798	65.259949	65.871063	70.153671	71.505356	70.591812	67.643059	66.492905	65.149422	65.061531	64.568626	64.742088	65.308548	65.388329	65.454544	65.252136	65.19371	65.395836	65.43502	65.254951	65.579971	65.738388	65.466347	65.151566	64.914886	64.872398	64.789062	64.214638	65.104248	67.319023	71.246872	71.480057	72.660057	73.741203	73.671936	73.054405	74.278412	69.138016	67.334541	67.587463	66.295235	62.356339	62.815964	62.105412	61.993725	62.69524	62.802681	63.233013	63.471214	63.683002	63.928757	64.561905	64.743568	65.079964	65.176498	65.774673	66.139542	65.839218	68.855888	75.255165	73.249626	72.094513	70.651962	70.045547	69.779854	68.809479	69.030937	69.771103	69.629845	68.446945	67.312759	65.730965	64.273155	63.725468	63.861809	64.263496	64.673721	65.372147	65.794868	66.29966	66.645233	67.064171	70.999062	73.610481	71.637383	69.933342	69.824745	66.166817	65.797379	65.301788	64.914696	64.08606	63.968452	63.511597	63.782803	63.657295	63.562691	63.281357	63.348499	62.780922	62.747448	62.865227	62.83802	62.556431	62.719704	62.373482	63.098301	63.363476	63.904102	69.362228	70.074211	70.5513	70.10183	70.341232	69.695808	68.415749	67.259933	66.28215	65.12326	64.143784	63.390728	63.467888	63.589813	63.89584	64.428825	64.679001	65.302002	64.697113	64.970009	65.008293	65.489029	66.533249	73.51461	67.538666	64.75209	63.852539	62.53978	62.241627	62.220791	62.065887	62.416183	67.781372	67.299095	66.070488	66.487045	66.001869	65.65889	65.304794	65.290932	65.559494	66.194839	66.629463	67.203758	67.871239	68.161797	68.579216	69.370399	70.140411	70.291946	70.135216	70.114449	69.805588	69.321968	69.732712	70.068375	71.625023	68.743599	68.90934	68.297112	68.175529	67.862267	66.731361	65.734207	64.910599	64.283813	64.129303	63.772308	63.739159	63.318394	62.551476	62.580334	63.050579	63.03672	64.679626	67.210281	65.357727	64.695824	64.540924	64.799789	64.731529	64.551888	64.767044	64.82399	64.722023	64.671448	64.564331	64.790131	64.914757	64.806206	64.507812	64.793648	64.897163	63.837883	63.797092	65.374382	66.702652	66.356392	64.762665	64.110527	64.246674	64.406898	63.947617	63.872345	63.749393	62.824329	62.571472	62.444489	62.154205	62.20118	62.662281	63.70594	64.913536	63.932728	64.02607	65.103561	75.582764	75.052933	75.95919
70.488068	69.818138	69.2146	69.075661	69.285835	68.45311	68.394981	67.859589	68.287498	67.865982	68.238487	69.621819	66.148979	65.353203	65.151566	63.897709	63.542927	63.325409	63.314659	63.143257	63.172844	62.873596	63.487759	63.417507	63.333458	63.359894	63.975021	64.332336	64.014069	64.961426	65.343544	70.017136	70.53064	68.545715	67.323555	65.731155	65.186195	64.838776	64.470734	64.699753	65.10273	65.216843	65.218666	65.11702	65.157829	65.454506	65.392448	65.165344	65.599388	65.738068	65.167442	65.32692	64.51796	65.853767	67.072693	70.130989	72.867378	72.939201	73.98848	74.159988	74.883904	73.43895	74.167374	74.045273	73.328934	72.016151	73.116867	72.812553	67.672089	65.130432	65.264519	61.850346	61.995808	62.189335	62.736462	62.252419	62.372902	62.782917	62.929623	63.718472	64.247337	64.606453	64.841713	65.494499	66.230095	67.82296	76.774437	73.479462	71.707932	70.935051	69.794876	69.578995	69.711319	69.959694	69.753853	69.538673	68.688324	68.698219	67.681107	66.494904	63.959484	64.01075	63.774391	63.924099	63.915237	64.345207	64.940018	65.158112	65.705086	66.397888	70.396034	70.493729	72.697174	71.711494	69.133789	66.492798	65.568336	64.710289	64.213371	62.997345	63.090469	62.71685	62.918617	62.815403	62.719574	62.653336	62.767426	62.022369	62.491756	62.668503	62.382515	62.163971	62.231949	61.525349	62.278641	62.605442	64.396919	67.95295	68.76313	70.499763	69.461876	69.896713	68.241295	66.921417	65.862053	64.753952	63.824085	62.922886	63.126606	63.375427	63.548912	63.556122	63.924957	63.934399	64.850365	64.469086	64.712646	65.25544	67.566048	73.731888	75.838104	77.005081	71.697701	68.666824	67.444016	66.024078	65.348221	64.935768	66.756813	67.526672	66.569298	64.884827	65.338226	64.853348	64.891434	64.46524	64.390633	64.467255	64.836418	64.896454	65.6008	66.151962	66.894981	67.388268	67.751762	67.789017	68.053009	68.693153	68.7724	68.645325	68.077942	68.480247	69.692329	75.108978	68.814926	67.83075	67.316902	66.448082	65.754181	64.972977	64.250366	64.046043	63.495892	63.563847	63.259171	63.368027	62.966187	62.409103	62.620548	62.893124	63.087639	66.789879	66.172668	64.759789	64.323318	64.571846	64.639626	64.553497	64.647202	64.534569	64.758972	64.647331	64.563606	64.739388	64.866478	64.843948	64.642715	64.424088	64.194679	64.542084	63.697144	63.262733	65.043419	65.266151	66.319824	65.727142	64.105865	63.63232	63.563141	63.316849	63.140766	62.683182	62.169376	62.156826	61.835175	61.692204	61.552254	62.04945	64.307205	64.531227	62.710648	65.162056	75.378571	75.405991	74.922806	75.714256
69.898689	68.976929	68.687744	68.477524	68.311806	67.982773	67.998077	67.409836	68.064682	67.543304	67.943207	68.072105	66.934502	64.958488	65.033119	63.941719	63.533592	63.589531	62.944172	63.040794	62.725304	62.707237	63.096737	63.22681	63.225697	63.446453	63.565201	64.135521	64.386642	64.6213	64.440224	69.537773	69.233482	68.000732	66.104759	65.385262	64.604095	64.788414	64.712967	64.883598	65.369598	65.200317	64.973679	64.92173	65.136375	65.270958	65.394897	65.218468	65.497314	65.674294	65.190834	64.934372	64.636604	67.362778	67.505516	72.013878	72.706619	73.075607	73.741714	74.241959	74.293266	73.610092	73.862518	73.431435	71.279938	71.765442	72.215004	71.97403	73.440987	68.518059	67.266006	64.872292	61.983704	62.176674	62.180515	62.308273	61.858112	62.423588	62.563789	62.724529	63.230137	63.563095	63.918049	65.268379	66.617271	76.366806	72.879028	71.626999	70.219864	69.659798	68.769585	68.751884	69.297234	69.353661	69.056732	68.627815	68.053566	67.900482	71.010757	66.7631	63.854729	63.535286	63.623348	63.324142	64.070465	64.842384	65.336441	66.451515	67.170578	69.762711	70.405945	67.652046	69.227386	68.460335	66.889076	65.756027	65.32634	64.772903	64.520706	63.985512	63.869148	63.292278	63.805504	63.95985	64.274033	64.190773	64.710266	64.574547	65.168793	65.176392	65.437836	64.959648	64.708618	64.435394	64.342506	64.258049	67.509247	66.688278	67.232788	69.589462	68.739799	67.881493	66.252045	65.310226	64.142326	63.626289	63.070988	63.023521	63.413406	63.308372	63.528507	63.799129	63.852623	63.421864	64.482857	64.655632	65.504761	67.92012	73.829178	72.717796	75.443741	76.080582	75.87542	76.524521	76.603249	77.066864	76.022362	75.143547	76.954376	68.25544	66.31485	64.130714	64.840599	64.217964	64.394257	64.058701	63.810333	63.843163	63.979954	63.882645	64.212982	64.504189	65.112144	65.832504	66.143982	66.434242	66.519409	67.050415	67.541283	66.973366	67.417686	69.528694	76.663567	77.400574	74.225883	67.767235	66.398773	64.791313	64.409019	63.580627	63.317257	63.326031	62.862698	63.313202	63.168381	63.265263	62.908661	62.38007	62.443501	63.125015	62.949577	67.501244	66.64431	64.7864	64.547958	64.302353	64.676018	64.732239	64.688683	64.659195	64.882011	64.670013	64.684731	64.746742	64.702713	65.133286	64.620598	64.244484	63.476471	64.482361	65.129868	63.618843	65.703217	64.609741	64.371384	65.131783	64.257401	63.254192	63.133965	62.589046	62.200813	61.803181	61.752884	61.967247	61.574551	61.307121	61.862232	64.277596	66.074158	65.004234	64.406425	74.428513	75.742302	74.859253	73.999596	75.840767
68.701927	68.24926	68.027924	68.209839	68.04187	67.745758	67.857788	67.295982	67.925056	67.151138	67.415176	67.329689	67.965805	65.450577	64.15535	63.186321	62.697685	62.78532	62.292503	62.286385	62.317627	62.027393	62.575527	62.800255	62.63044	62.926662	63.217907	63.58215	63.620045	64.041321	64.388977	70.212379	68.657623	67.108009	65.963417	65.315178	64.399086	64.432518	64.334824	64.933662	65.196838	64.959602	65.049103	64.923172	65.267563	65.380219	65.241989	64.927162	65.490166	65.381546	65.13073	65.253166	65.225098	67.462402	68.022217	72.997238	73.051788	72.676453	73.158775	73.904045	73.683777	72.818672	72.132668	71.767693	71.136131	71.573952	71.897362	71.955986	73.041039	73.809395	75.470062	70.361404	64.413811	63.078217	62.969212	62.165321	61.569466	61.28854	61.735008	62.297115	62.136246	62.95134	63.147205	64.47541	70.202591	72.793694	71.278549	70.252762	69.501762	68.639771	68.142639	68.313377	68.726608	68.578568	67.702156	67.417046	67.22998	67.531326	67.986961	66.489944	63.241104	63.096928	63.010132	64.076469	65.293274	66.631653	68.056465	73.45607	73.75174	75.85257	72.459663	67.110733	68.457481	67.615273	66.894249	65.236794	64.867508	64.412651	64.728165	64.484512	65.193192	65.329193	65.635994	65.920395	66.103836	66.010986	65.783989	65.730598	65.673546	65.524887	65.185555	65.081421	65.090904	64.625984	64.71344	64.28038	65.703606	65.546341	65.771927	68.1306	67.301514	65.416435	64.867661	63.562988	63.065063	63.165871	63.044937	63.140659	63.512543	63.645	63.270802	64.000229	63.930302	63.317276	63.848419	65.86364	68.229454	74.939911	73.614731	73.70163	74.518806	74.9291	75.128395	76.046417	76.015457	75.926491	75.45874	74.835564	73.935432	73.644386	66.124947	63.783039	64.476746	63.968369	64.067741	63.668495	63.641224	63.430573	64.06958	63.660473	63.726646	63.834427	63.946503	64.468033	65.115921	65.496651	65.748199	66.00515	66.867432	66.663277	68.766342	75.903915	74.007103	74.00489	74.045341	74.71656	66.714737	64.967224	63.516598	63.204197	62.76133	62.523045	62.312008	62.89291	63.152889	63.192974	62.648056	62.545124	62.614132	63.079163	63.112656	67.717323	66.559319	64.730476	64.25985	64.017868	64.575684	64.583664	64.517746	64.62233	64.794357	64.673531	64.450027	64.696426	64.830452	64.728439	64.06559	63.595284	63.864532	64.352097	64.436615	65.743843	66.795288	63.761215	63.846745	63.628651	63.549042	62.78577	62.484356	61.646992	61.699497	61.688427	61.353428	61.816593	61.62122	62.102539	63.036438	65.669014	66.16806	66.889122	74.674202	75.162323	75.505577	74.979286	74.541183	74.957268
67.999191	67.92231	67.758415	67.968056	67.84201	67.655396	67.705391	67.402153	67.566772	67.019051	66.796684	67.302979	67.344757	65.442276	63.470699	62.580788	62.58997	62.207207	61.986557	61.673256	61.529575	61.292339	61.812408	62.066036	62.409126	62.483517	62.773884	63.464176	63.036419	62.990028	65.233337	70.565956	68.453255	66.11145	65.532265	64.708504	64.033531	64.044456	64.327827	64.758957	64.954712	64.892914	64.831352	64.971817	65.082924	65.268898	65.243042	65.193604	65.401779	65.331635	64.913452	65.184097	65.258575	66.367188	72.374214	74.085915	72.317337	72.913666	73.233192	73.462425	72.933037	71.729416	71.061478	70.42054	70.372841	70.877159	71.044037	71.636757	72.335526	73.455063	74.285408	73.602051	73.720085	69.697952	65.829346	64.417587	63.199883	62.424446	61.987137	61.755074	61.491425	61.752239	62.028614	65.032257	73.73571	72.146683	69.851715	69.344734	68.862946	68.463211	68.147057	68.121933	67.95649	67.487938	66.788849	66.83419	66.810669	67.593704	68.035522	68.984894	63.588032	63.740616	64.940353	66.29554	67.176117	69.352097	73.566017	73.862305	72.226891	73.28035	76.055367	67.063354	68.027512	66.955551	67.165321	65.492058	64.57753	64.177086	64.768311	64.546097	64.756874	64.737068	65.345863	65.525551	65.605629	65.805382	65.851082	65.966698	65.779243	65.380173	64.895813	65.192825	64.962715	64.662033	64.548752	64.224037	64.341347	65.029152	64.935982	66.913155	66.159729	64.760223	63.592602	62.665607	62.584003	63.130424	63.369678	63.038544	63.379311	63.397678	63.485332	63.591141	63.762737	63.288052	63.475655	66.556717	73.095131	73.291939	73.534821	73.652863	73.734634	73.744804	74.728294	75.733673	75.261238	75.869675	75.353294	74.3377	73.013504	72.072266	68.880501	64.26712	64.319504	63.701584	63.950813	63.531509	63.346973	63.509495	63.871464	63.780701	63.617878	63.738064	63.617363	63.870007	64.062134	64.497345	64.977974	65.264946	66.143532	67.414108	75.258751	74.830673	73.094597	73.35672	73.617134	73.815102	72.965759	69.12619	66.107117	64.635056	62.812916	62.478024	61.856827	62.603466	62.670094	62.974556	62.506454	62.278381	62.592052	63.055771	63.227219	67.627998	67.073593	65.106522	63.983303	63.728172	64.084541	64.241096	64.566628	64.522255	64.732368	64.658554	64.530518	64.787041	64.660095	64.252876	63.644207	63.408817	64.500923	63.604725	63.54726	68.735191	66.328194	63.795506	63.405426	63.424458	62.670219	62.004303	61.805454	61.437069	61.575302	61.315189	61.252922	61.902122	62.464443	63.228828	63.942448	65.210556	68.022491	77.628899	75.634842	75.215195	74.927612	74.65184	75.101685	75.809845
